2024-04-03T00:18:43.744 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:44.741 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:45.759 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:46.748 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:47.749 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:48.746 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:49.751 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:50.753 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:51.755 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:52.754 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:53.759 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:54.755 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:55.762 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:56.757 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:57.766 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:58.760 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:18:59.759 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:00.763 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:01.766 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:02.773 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:03.769 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:04.769 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:05.771 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:06.773 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:07.778 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:08.784 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:09.780 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:10.790 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:11.786 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:12.783 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:13.786 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:14.788 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:15.789 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:16.796 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:17.797 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:18.800 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:19.797 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:20.793 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:21.805 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:22.803 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:23.806 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:24.808 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:25.800 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:26.807 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:27.806 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:28.807 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:29.813 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:30.815 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:31.815 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:32.813 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:33.814 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:34.823 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:35.818 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:36.817 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:37.815 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:38.818 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:39.822 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:40.818 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:41.821 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:42.823 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:43.824 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:44.825 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:45.831 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:46.834 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:47.838 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:48.833 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:49.833 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:50.841 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:51.843 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:52.839 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:53.845 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:54.838 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:55.840 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:56.841 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:57.844 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:58.846 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:19:59.846 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:00.848 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:01.853 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:02.850 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:03.853 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:04.850 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:05.850 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:06.860 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:07.855 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:08.862 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:09.870 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:10.861 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:11.867 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:12.870 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:13.872 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:14.871 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:15.873 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:16.884 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:17.871 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:18.872 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:19.884 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:20.882 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:21.879 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:22.875 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:23.877 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:24.878 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:25.882 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:26.889 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:27.893 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:28.892 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:29.887 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:30.889 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:31.890 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:32.891 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:33.891 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:34.896 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:35.897 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:36.896 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:37.903 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:38.902 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:39.901 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:40.905 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:41.912 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:42.909 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:43.912 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:44.909 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:45.910 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:46.912 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:47.913 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:48.926 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:49.924 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:50.925 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:51.928 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:52.934 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:53.923 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:54.931 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:55.927 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:56.927 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:57.936 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:58.930 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:20:59.929 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:00.936 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:01.933 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:02.945 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:03.940 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:04.947 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:05.948 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:06.945 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:07.947 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:08.975 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:09.952 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:10.950 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:11.961 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:12.964 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:13.954 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:14.964 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:15.963 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:16.969 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:17.969 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:18.970 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:19.970 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:20.972 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:21.972 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:22.973 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:23.971 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:24.973 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:25.981 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:26.976 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:27.978 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:28.978 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:29.988 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:30.986 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:31.988 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:32.991 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:33.997 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:35.010 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:35.991 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:36.989 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:37.990 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:39.004 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:40.002 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:41.011 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:42.002 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:43.003 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:44.002 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:45.005 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:46.013 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:47.017 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:48.010 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:49.013 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:50.013 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:51.015 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:52.017 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:53.016 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:54.023 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:55.023 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:56.028 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:57.031 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:58.025 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:21:59.036 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:00.027 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:01.038 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:02.040 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:03.035 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:04.037 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:05.045 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:06.047 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:07.042 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:08.046 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:09.042 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:10.048 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:11.048 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:12.049 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:13.054 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:14.055 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:15.057 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:16.067 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:17.066 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:18.062 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:19.065 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:20.066 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:21.063 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:22.069 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:23.075 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:24.074 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:25.071 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:26.077 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:27.076 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:28.079 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:29.075 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:30.084 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:31.081 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:32.081 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:33.079 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:34.084 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:35.083 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:36.095 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:37.093 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:38.100 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:39.098 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:40.090 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:41.094 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:42.103 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:43.104 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:44.101 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:45.101 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:46.103 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:47.105 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:48.113 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:49.110 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:50.131 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:51.109 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:52.125 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:53.115 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:54.118 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:55.113 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:56.115 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:57.117 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:58.119 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:22:59.120 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:00.128 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:01.125 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:02.123 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:03.126 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:04.140 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:05.127 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:06.128 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
2024-04-03T00:23:07.131 | INFO | [ejercicio_1.py] | [29] | Accel 12.2, estado_sistema 0
